0.5	0.0	5.0	-0.11399531344954003
0.5	0.0	6.0	-0.06560123960737826
0.5	0.0	7.0	-0.07662012362914417
0.5	0.0	8.0	-0.07063527001706155
0.5	0.0	9.0	-0.14589163132020397
0.5	0.0	10.0	-0.04460440944638632
0.5	0.0	11.0	-0.04460440944634993
0.5	0.0	12.0	-0.14589163132022692
0.5	0.0	13.0	-0.0706352700170596
0.5	0.0	14.0	-0.07662012362913397
0.5	0.0	15.0	-0.06560123960738626
0.5	0.0	16.0	-0.11399531344954329
0.5	0.0	17.0	-0.22765073919522913
0.5	0.0	18.0	-0.08980642799470721
0.5	0.0	19.0	-0.07817433353161057
0.5	0.0	20.0	-0.49104018938168725
0.5499999999999998	-1.0	1.0	-0.05955276331295589
0.5499999999999998	-1.0	2.0	-0.0539670478152188
0.5499999999999998	-1.0	3.0	-0.10356874052259148
0.5499999999999998	-1.0	4.0	-0.04662562561345219
0.5499999999999998	-1.0	5.0	-0.04145431063571177
0.5499999999999998	-1.0	6.0	-0.1375312657900023
0.5499999999999998	-1.0	7.0	-0.07170364076123412
0.5499999999999998	-1.0	8.0	-0.07237808217844365
0.5499999999999998	-1.0	9.0	-0.021185615627715676
0.5499999999999998	-1.0	10.0	-0.16183733357766178
0.5499999999999998	-1.0	11.0	-0.16183733357766256
0.5499999999999998	-1.0	12.0	-0.021185615627697295
0.5499999999999998	-1.0	13.0	-0.07237808217844134
0.5499999999999998	-1.0	14.0	-0.07170364076123349
0.5499999999999998	-1.0	15.0	-0.1375312657899901
0.5499999999999998	-1.0	16.0	-0.041454310635720894
0.5499999999999998	-1.0	17.0	-0.046625625613463464
0.5499999999999998	-1.0	18.0	-0.10356874052257403
0.5499999999999998	-1.0	19.0	-0.05396704781522502
0.5499999999999998	-1.0	20.0	-0.05955276331296003
0.5499999999999998	-0.95	1.0	-0.11579413478366103
0.5499999999999998	-0.95	2.0	-0.11625737308548846
0.5499999999999998	-0.95	3.0	-0.15756330908303254
0.5499999999999998	-0.95	4.0	-0.14237014995067926
0.5499999999999998	-0.95	5.0	-0.04263115245594817
0.5499999999999998	-0.95	6.0	-0.38914159602883397
0.5499999999999998	-0.95	7.0	-0.2646637199396952
0.5499999999999998	-0.95	8.0	-0.15034142994664065
0.5499999999999998	-0.95	9.0	-0.13656404889897236
0.5499999999999998	-0.95	10.0	-0.35406689450977846
0.5499999999999998	-0.95	11.0	-0.35406689450977724
0.5499999999999998	-0.95	12.0	-0.13656404889895452
0.5499999999999998	-0.95	13.0	-0.15034142994662897
0.5499999999999998	-0.95	14.0	-0.26466371993968585
0.5499999999999998	-0.95	15.0	-0.3891415960288747
0.5499999999999998	-0.95	16.0	-0.04263115245594245
0.5499999999999998	-0.95	17.0	-0.142370149950659
0.5499999999999998	-0.95	18.0	-0.15756330908302177
0.5499999999999998	-0.95	19.0	-0.11625737308548857
0.5499999999999998	-0.95	20.0	-0.11579413478366059
0.5499999999999998	-0.9	1.0	-0.057607949873792454
0.5499999999999998	-0.9	2.0	-0.150797313275544
0.5499999999999998	-0.9	3.0	-0.09385702631685969
0.5499999999999998	-0.9	4.0	-0.10841234501779891
0.5499999999999998	-0.9	5.0	-0.07043122799648076
0.5499999999999998	-0.9	6.0	-0.16545112605038714
0.5499999999999998	-0.9	7.0	-0.27086806236934297
0.5499999999999998	-0.9	8.0	-0.03591650538402077
0.5499999999999998	-0.9	9.0	-0.1352526984415173
0.5499999999999998	-0.9	10.0	-0.12947935299675406
0.5499999999999998	-0.9	11.0	-0.1294793529967327
0.5499999999999998	-0.9	12.0	-0.13525269844151225
0.5499999999999998	-0.9	13.0	-0.0359165053840073
0.5499999999999998	-0.9	14.0	-0.2708680623693664
0.5499999999999998	-0.9	15.0	-0.16545112605037776
0.5499999999999998	-0.9	16.0	-0.07043122799649192
0.5499999999999998	-0.9	17.0	-0.10841234501780336
0.5499999999999998	-0.9	18.0	-0.09385702631687536
0.5499999999999998	-0.9	19.0	-0.15079731327555124
0.5499999999999998	-0.9	20.0	-0.05760794987380371
0.5499999999999998	-0.85	1.0	-0.22400515139424587
0.5499999999999998	-0.85	2.0	-0.13093775372510214
0.5499999999999998	-0.85	3.0	-0.22351205157394702
0.5499999999999998	-0.85	4.0	-0.24330671044792304
0.5499999999999998	-0.85	5.0	-0.06770475450694999
0.5499999999999998	-0.85	6.0	-0.730379298005041
0.5499999999999998	-0.85	7.0	-0.21324035838940453
0.5499999999999998	-0.85	8.0	-0.4562888490644964
0.5499999999999998	-0.85	9.0	-0.11813124326535637
0.5499999999999998	-0.85	10.0	-0.754702743549569
0.5499999999999998	-0.85	11.0	-0.7547027435495681
0.5499999999999998	-0.85	12.0	-0.11813124326536073
0.5499999999999998	-0.85	13.0	-0.45628884906450284
0.5499999999999998	-0.85	14.0	-0.2132403583893907
0.5499999999999998	-0.85	15.0	-0.7303792980050515
0.5499999999999998	-0.85	16.0	-0.06770475450695318
0.5499999999999998	-0.85	17.0	-0.24330671044792954
0.5499999999999998	-0.85	18.0	-0.22351205157395684
0.5499999999999998	-0.85	19.0	-0.1309377537250911
0.5499999999999998	-0.85	20.0	-0.22400515139425728
0.5499999999999998	-0.8	1.0	-0.18988245378019492
0.5499999999999998	-0.8	2.0	-0.3460658444572001
0.5499999999999998	-0.8	3.0	-0.19107914502196366
0.5499999999999998	-0.8	4.0	-0.3608853671533739
0.5499999999999998	-0.8	5.0	-0.13657419374817953
0.5499999999999998	-0.8	6.0	-0.5205785162122649
0.5499999999999998	-0.8	7.0	-0.7515855808106066
0.5499999999999998	-0.8	8.0	-0.11199367365028914
0.5499999999999998	-0.8	9.0	-0.46435631869070926
0.5499999999999998	-0.8	10.0	-0.33013693656920196
0.5499999999999998	-0.8	11.0	-0.33013693656918647
0.5499999999999998	-0.8	12.0	-0.46435631869072336
0.5499999999999998	-0.8	13.0	-0.111993673650269
0.5499999999999998	-0.8	14.0	-0.7515855808106466
0.5499999999999998	-0.8	15.0	-0.5205785162122545
0.5499999999999998	-0.8	16.0	-0.13657419374820481
0.5499999999999998	-0.8	17.0	-0.3608853671533887
0.5499999999999998	-0.8	18.0	-0.19107914502194503
0.5499999999999998	-0.8	19.0	-0.34606584445718797
0.5499999999999998	-0.8	20.0	-0.1898824537801793
0.5499999999999998	-0.75	1.0	-0.6529322367540379
0.5499999999999998	-0.75	2.0	-0.19395254852805963
0.5499999999999998	-0.75	3.0	-0.41608745527859897
0.5499999999999998	-0.75	4.0	-0.592279511956878
0.5499999999999998	-0.75	5.0	-0.07933017563596102
0.5499999999999998	-0.75	6.0	-1.45021699932926
0.5499999999999998	-0.75	7.0	-0.4440157707583056
0.5499999999999998	-0.75	8.0	-0.921777569129937
0.5499999999999998	-0.75	9.0	-0.4135936547177791
0.5499999999999998	-0.75	10.0	-1.2896074501822992
0.5499999999999998	-0.75	11.0	-1.289607450182346
0.5499999999999998	-0.75	12.0	-0.41359365471776754
0.5499999999999998	-0.75	13.0	-0.9217775691299345
0.5499999999999998	-0.75	14.0	-0.444015770758366
0.5499999999999998	-0.75	15.0	-1.450216999329251
0.5499999999999998	-0.75	16.0	-0.07933017563595644
0.5499999999999998	-0.75	17.0	-0.5922795119568747
0.5499999999999998	-0.75	18.0	-0.41608745527859714
0.5499999999999998	-0.75	19.0	-0.19395254852805097
0.5499999999999998	-0.75	20.0	-0.6529322367540497
0.5499999999999998	-0.7	1.0	-1.1627089503700287
0.5499999999999998	-0.7	2.0	-0.255976356202473
0.5499999999999998	-0.7	3.0	-0.6525066550338454
0.5499999999999998	-0.7	4.0	-0.997155524030916
0.5499999999999998	-0.7	5.0	-0.02534705628773798
0.5499999999999998	-0.7	6.0	-2.525662964080327
0.5499999999999998	-0.7	7.0	-0.3329625539219097
0.5499999999999998	-0.7	8.0	-1.894231257368089
0.5499999999999998	-0.7	9.0	-0.5431945296458807
0.5499999999999998	-0.7	10.0	-2.257367433992821
0.5499999999999998	-0.7	11.0	-2.257367433992802
0.5499999999999998	-0.7	12.0	-0.5431945296458736
0.5499999999999998	-0.7	13.0	-1.8942312573680902
0.5499999999999998	-0.7	14.0	-0.3329625539219322
0.5499999999999998	-0.7	15.0	-2.525662964080332
0.5499999999999998	-0.7	16.0	-0.02534705628775647
0.5499999999999998	-0.7	17.0	-0.9971555240309291
0.5499999999999998	-0.7	18.0	-0.6525066550338432
0.5499999999999998	-0.7	19.0	-0.2559763562024755
0.5499999999999998	-0.7	20.0	-1.1627089503700243
0.5499999999999998	-0.65	1.0	-0.5911063812931376
0.5499999999999998	-0.65	2.0	-1.1830875748255618
0.5499999999999998	-0.65	3.0	-0.24909681072804707
0.5499999999999998	-0.65	4.0	-1.33916175161627
0.5499999999999998	-0.65	5.0	-0.2506013908475131
0.5499999999999998	-0.65	6.0	-1.3973676862568758
0.5499999999999998	-0.65	7.0	-1.9009974024390528
0.5499999999999998	-0.65	8.0	-0.34213685136008
0.5499999999999998	-0.65	9.0	-1.579989202326865
0.5499999999999998	-0.65	10.0	-0.8351843825691576
0.5499999999999998	-0.65	11.0	-0.8351843825691807
0.5499999999999998	-0.65	12.0	-1.5799892023268554
0.5499999999999998	-0.65	13.0	-0.3421368513600232
0.5499999999999998	-0.65	14.0	-1.9009974024390575
0.5499999999999998	-0.65	15.0	-1.3973676862568998
0.5499999999999998	-0.65	16.0	-0.2506013908475202
0.5499999999999998	-0.65	17.0	-1.3391617516162804
0.5499999999999998	-0.65	18.0	-0.24909681072806095
0.5499999999999998	-0.65	19.0	-1.1830875748255463
0.5499999999999998	-0.65	20.0	-0.5911063812931528
0.5499999999999998	-0.6	1.0	-12.139370158851381
0.5499999999999998	-0.6	2.0	-2.492685683376607
0.5499999999999998	-0.6	3.0	-4.7486296550883695
0.5499999999999998	-0.6	4.0	-9.230778818461923
0.5499999999999998	-0.6	5.0	1.291589690985388
0.5499999999999998	-0.6	6.0	-20.749059512409396
0.5499999999999998	-0.6	7.0	-2.6784485803411866
0.5499999999999998	-0.6	8.0	-16.667205773743824
0.5499999999999998	-0.6	9.0	-5.645783789956003
0.5499999999999998	-0.6	10.0	-15.557183655953063
0.5499999999999998	-0.6	11.0	-15.55718365595305
0.5499999999999998	-0.6	12.0	-5.645783789956007
0.5499999999999998	-0.6	13.0	-16.66720577374381
0.5499999999999998	-0.6	14.0	-2.6784485803411866
0.5499999999999998	-0.6	15.0	-20.74905951240943
0.5499999999999998	-0.6	16.0	1.2915896909853732
0.5499999999999998	-0.6	17.0	-9.230778818461914
0.5499999999999998	-0.6	18.0	-4.748629655088362
0.5499999999999998	-0.6	19.0	-2.492685683376591
0.5499999999999998	-0.6	20.0	-12.139370158851364
0.5499999999999998	-0.55	1.0	-20.058517957018577
0.5499999999999998	-0.55	2.0	-2.6731227334555485
0.5499999999999998	-0.55	3.0	-7.448298275852822
0.5499999999999998	-0.55	4.0	-13.278791231285881
0.5499999999999998	-0.55	5.0	2.0019650969242058
0.5499999999999998	-0.55	6.0	-29.12427374591931
0.5499999999999998	-0.55	7.0	-1.17541984757081
0.5499999999999998	-0.55	8.0	-26.203431638755145
0.5499999999999998	-0.55	9.0	-7.125488369130231
0.5499999999999998	-0.55	10.0	-21.25921469724059
0.5499999999999998	-0.55	11.0	-21.25921469724059
0.5499999999999998	-0.55	12.0	-7.125488369130219
0.5499999999999998	-0.55	13.0	-26.203431638755184
0.5499999999999998	-0.55	14.0	-1.175419847570844
0.5499999999999998	-0.55	15.0	-29.124273745919364
0.5499999999999998	-0.55	16.0	2.0019650969242253
0.5499999999999998	-0.55	17.0	-13.278791231285878
0.5499999999999998	-0.55	18.0	-7.44829827585279
0.5499999999999998	-0.55	19.0	-2.67312273345555
0.5499999999999998	-0.55	20.0	-20.058517957018605
0.5499999999999998	-0.5	1.0	32.42670239444267
0.5499999999999998	-0.5	2.0	3.0347103412609533
0.5499999999999998	-0.5	3.0	9.789017904464005
0.5499999999999998	-0.5	4.0	18.59117357381127
0.5499999999999998	-0.5	5.0	-5.734402056438794
0.5499999999999998	-0.5	6.0	41.241069690520256
0.5499999999999998	-0.5	7.0	0.5221408600666282
0.5499999999999998	-0.5	8.0	38.26795354999485
0.5499999999999998	-0.5	9.0	10.110676169262037
0.5499999999999998	-0.5	10.0	26.804278332544477
0.5499999999999998	-0.5	11.0	26.80427833254448
0.5499999999999998	-0.5	12.0	10.110676169262039
0.5499999999999998	-0.5	13.0	38.267953549994765
0.5499999999999998	-0.5	14.0	0.5221408600666001
0.5499999999999998	-0.5	15.0	41.241069690520256
0.5499999999999998	-0.5	16.0	-5.734402056438793
0.5499999999999998	-0.5	17.0	18.591173573811297
0.5499999999999998	-0.5	18.0	9.789017904463996
0.5499999999999998	-0.5	19.0	3.0347103412609817
0.5499999999999998	-0.5	20.0	32.42670239444256
0.5499999999999998	-0.44999999999999996	1.0	93.42610356929325
0.5499999999999998	-0.44999999999999996	2.0	10.002770604649399
0.5499999999999998	-0.44999999999999996	3.0	26.568095629432502
0.5499999999999998	-0.44999999999999996	4.0	51.772113576755075
0.5499999999999998	-0.44999999999999996	5.0	-13.695657207998378
0.5499999999999998	-0.44999999999999996	6.0	101.59005466032566
0.5499999999999998	-0.44999999999999996	7.0	0.634267078047385
0.5499999999999998	-0.44999999999999996	8.0	100.48771194106165
0.5499999999999998	-0.44999999999999996	9.0	28.60905018661244
0.5499999999999998	-0.44999999999999996	10.0	62.770566380581876
0.5499999999999998	-0.44999999999999996	11.0	62.77056638058191
0.5499999999999998	-0.44999999999999996	12.0	28.609050186612432
0.5499999999999998	-0.44999999999999996	13.0	100.48771194106176
0.5499999999999998	-0.44999999999999996	14.0	0.6342670780473861
0.5499999999999998	-0.44999999999999996	15.0	101.59005466032578
0.5499999999999998	-0.44999999999999996	16.0	-13.69565720799838
0.5499999999999998	-0.44999999999999996	17.0	51.772113576755146
0.5499999999999998	-0.44999999999999996	18.0	26.56809562943243
0.5499999999999998	-0.44999999999999996	19.0	10.002770604649417
0.5499999999999998	-0.44999999999999996	20.0	93.42610356929322
0.5499999999999998	-0.4	1.0	49.77893129661361
0.5499999999999998	-0.4	2.0	5.458246409975775
0.5499999999999998	-0.4	3.0	12.581482559272326
0.5499999999999998	-0.4	4.0	25.986010807716166
0.5499999999999998	-0.4	5.0	-7.605138020712079
0.5499999999999998	-0.4	6.0	46.79162615929234
0.5499999999999998	-0.4	7.0	0.155629310167797
0.5499999999999998	-0.4	8.0	48.245217560070124
0.5499999999999998	-0.4	9.0	14.716480050302684
0.5499999999999998	-0.4	10.0	26.507307595933234
0.5499999999999998	-0.4	11.0	26.50730759593323
0.5499999999999998	-0.4	12.0	14.716480050302701
0.5499999999999998	-0.4	13.0	48.24521756007022
0.5499999999999998	-0.4	14.0	0.15562931016778178
0.5499999999999998	-0.4	15.0	46.79162615929242
0.5499999999999998	-0.4	16.0	-7.6051380207120935
0.5499999999999998	-0.4	17.0	25.986010807716053
0.5499999999999998	-0.4	18.0	12.581482559272288
0.5499999999999998	-0.4	19.0	5.45824640997577
0.5499999999999998	-0.4	20.0	49.778931296613635
0.5499999999999998	-0.35	1.0	-26.932076047053876
0.5499999999999998	-0.35	2.0	-3.5996333225511585
0.5499999999999998	-0.35	3.0	-6.8618290339689825
0.5499999999999998	-0.35	4.0	-14.269105267923353
0.5499999999999998	-0.35	5.0	2.0992223094933897
0.5499999999999998	-0.35	6.0	-21.061306972393133
0.5499999999999998	-0.35	7.0	-0.17337760193586058
0.5499999999999998	-0.35	8.0	-23.652173054815233
0.5499999999999998	-0.35	9.0	-7.998957260150858
0.5499999999999998	-0.35	10.0	-12.006145943070562
0.5499999999999998	-0.35	11.0	-12.006145943070566
0.5499999999999998	-0.35	12.0	-7.998957260150862
0.5499999999999998	-0.35	13.0	-23.65217305481526
0.5499999999999998	-0.35	14.0	-0.17337760193581822
0.5499999999999998	-0.35	15.0	-21.06130697239317
0.5499999999999998	-0.35	16.0	2.099222309493379
0.5499999999999998	-0.35	17.0	-14.269105267923328
0.5499999999999998	-0.35	18.0	-6.861829033968963
0.5499999999999998	-0.35	19.0	-3.599633322551153
0.5499999999999998	-0.35	20.0	-26.93207604705385
0.5499999999999998	-0.30000000000000004	1.0	-25.763303555783065
0.5499999999999998	-0.30000000000000004	2.0	-4.043007222042995
0.5499999999999998	-0.30000000000000004	3.0	-5.6205009507747326
0.5499999999999998	-0.30000000000000004	4.0	-13.449299194532028
0.5499999999999998	-0.30000000000000004	5.0	2.1288124644591657
0.5499999999999998	-0.30000000000000004	6.0	-17.094258356333636
0.5499999999999998	-0.30000000000000004	7.0	-0.9125709140806134
0.5499999999999998	-0.30000000000000004	8.0	-19.254234706215495
0.5499999999999998	-0.30000000000000004	9.0	-7.947252587058502
0.5499999999999998	-0.30000000000000004	10.0	-8.726432109305275
0.5499999999999998	-0.30000000000000004	11.0	-8.726432109305305
0.5499999999999998	-0.30000000000000004	12.0	-7.947252587058519
0.5499999999999998	-0.30000000000000004	13.0	-19.254234706215506
0.5499999999999998	-0.30000000000000004	14.0	-0.9125709140806445
0.5499999999999998	-0.30000000000000004	15.0	-17.094258356333548
0.5499999999999998	-0.30000000000000004	16.0	2.1288124644591613
0.5499999999999998	-0.30000000000000004	17.0	-13.44929919453201
0.5499999999999998	-0.30000000000000004	18.0	-5.620500950774741
0.5499999999999998	-0.30000000000000004	19.0	-4.043007222043001
0.5499999999999998	-0.30000000000000004	20.0	-25.7633035557831
0.5499999999999998	-0.25	1.0	-3.37273142712482
0.5499999999999998	-0.25	2.0	-1.4661556697461238
0.5499999999999998	-0.25	3.0	-0.4918251985478553
0.5499999999999998	-0.25	4.0	-2.5921255401264314
0.5499999999999998	-0.25	5.0	-0.22189424176581216
0.5499999999999998	-0.25	6.0	-1.3665652196535
0.5499999999999998	-0.25	7.0	-1.0555768247878476
0.5499999999999998	-0.25	8.0	-0.8678088937757332
0.5499999999999998	-0.25	9.0	-1.8402978071610259
0.5499999999999998	-0.25	10.0	-0.5765019950163609
0.5499999999999998	-0.25	11.0	-0.5765019950163337
0.5499999999999998	-0.25	12.0	-1.8402978071610196
0.5499999999999998	-0.25	13.0	-0.8678088937757272
0.5499999999999998	-0.25	14.0	-1.0555768247878605
0.5499999999999998	-0.25	15.0	-1.3665652196535132
0.5499999999999998	-0.25	16.0	-0.22189424176581735
0.5499999999999998	-0.25	17.0	-2.5921255401264127
0.5499999999999998	-0.25	18.0	-0.4918251985478343
0.5499999999999998	-0.25	19.0	-1.4661556697461495
0.5499999999999998	-0.25	20.0	-3.3727314271248456
0.5499999999999998	-0.19999999999999996	1.0	-3.62297553905284
0.5499999999999998	-0.19999999999999996	2.0	-0.7591933200309725
0.5499999999999998	-0.19999999999999996	3.0	-0.6744698908892909
0.5499999999999998	-0.19999999999999996	4.0	-2.0131452146056636
0.5499999999999998	-0.19999999999999996	5.0	0.01174257135052156
0.5499999999999998	-0.19999999999999996	6.0	-1.6261638614141078
0.5499999999999998	-0.19999999999999996	7.0	-0.26687004051898255
0.5499999999999998	-0.19999999999999996	8.0	-1.9093011981147023
0.5499999999999998	-0.19999999999999996	9.0	-1.1796464267355566
0.5499999999999998	-0.19999999999999996	10.0	-0.7707035231561127
0.5499999999999998	-0.19999999999999996	11.0	-0.7707035231561004
0.5499999999999998	-0.19999999999999996	12.0	-1.1796464267355284
0.5499999999999998	-0.19999999999999996	13.0	-1.9093011981146528
0.5499999999999998	-0.19999999999999996	14.0	-0.2668700405189876
0.5499999999999998	-0.19999999999999996	15.0	-1.6261638614141012
0.5499999999999998	-0.19999999999999996	16.0	0.01174257135050221
0.5499999999999998	-0.19999999999999996	17.0	-2.0131452146056334
0.5499999999999998	-0.19999999999999996	18.0	-0.67446989088929
0.5499999999999998	-0.19999999999999996	19.0	-0.7591933200309484
0.5499999999999998	-0.19999999999999996	20.0	-3.6229755390528267
0.5499999999999998	-0.15000000000000002	1.0	-1.8583975650833717
0.5499999999999998	-0.15000000000000002	2.0	-0.24557364564224687
0.5499999999999998	-0.15000000000000002	3.0	-0.36476742843965587
0.5499999999999998	-0.15000000000000002	4.0	-0.9150111765783301
0.5499999999999998	-0.15000000000000002	5.0	-0.0863511023546529
0.5499999999999998	-0.15000000000000002	6.0	-0.7284068380444257
0.5499999999999998	-0.15000000000000002	7.0	-0.05616163862625097
0.5499999999999998	-0.15000000000000002	8.0	-1.0059949326665487
0.5499999999999998	-0.15000000000000002	9.0	-0.5179127854877081
0.5499999999999998	-0.15000000000000002	10.0	-0.3714494427437364
0.5499999999999998	-0.15000000000000002	11.0	-0.37144944274373626
0.5499999999999998	-0.15000000000000002	12.0	-0.5179127854877272
0.5499999999999998	-0.15000000000000002	13.0	-1.0059949326665572
0.5499999999999998	-0.15000000000000002	14.0	-0.05616163862623011
0.5499999999999998	-0.15000000000000002	15.0	-0.7284068380444296
0.5499999999999998	-0.15000000000000002	16.0	-0.0863511023546747
0.5499999999999998	-0.15000000000000002	17.0	-0.9150111765782933
0.5499999999999998	-0.15000000000000002	18.0	-0.364767428439652
0.5499999999999998	-0.15000000000000002	19.0	-0.24557364564226197
0.5499999999999998	-0.15000000000000002	20.0	-1.8583975650833797
0.5499999999999998	-0.09999999999999998	1.0	-1.1974503937454575
0.5499999999999998	-0.09999999999999998	2.0	-0.3496456464424642
0.5499999999999998	-0.09999999999999998	3.0	-0.17172974585684966
0.5499999999999998	-0.09999999999999998	4.0	-0.7261288056155022
0.5499999999999998	-0.09999999999999998	5.0	-0.22750039285946022
0.5499999999999998	-0.09999999999999998	6.0	-0.2568772923600488
0.5499999999999998	-0.09999999999999998	7.0	-0.2421416470573394
0.5499999999999998	-0.09999999999999998	8.0	-0.25782839864067164
0.5499999999999998	-0.09999999999999998	9.0	-0.501980647186443
0.5499999999999998	-0.09999999999999998	10.0	-0.133841913678936
0.5499999999999998	-0.09999999999999998	11.0	-0.13384191367895634
0.5499999999999998	-0.09999999999999998	12.0	-0.5019806471864459
0.5499999999999998	-0.09999999999999998	13.0	-0.2578283986406766
0.5499999999999998	-0.09999999999999998	14.0	-0.2421416470573368
0.5499999999999998	-0.09999999999999998	15.0	-0.2568772923600232
0.5499999999999998	-0.09999999999999998	16.0	-0.22750039285947332
0.5499999999999998	-0.09999999999999998	17.0	-0.7261288056155408
0.5499999999999998	-0.09999999999999998	18.0	-0.17172974585684983
0.5499999999999998	-0.09999999999999998	19.0	-0.34964564644245316
0.5499999999999998	-0.09999999999999998	20.0	-1.1974503937454395
0.5499999999999998	-0.050000000000000044	1.0	-1.2974263234428658
0.5499999999999998	-0.050000000000000044	2.0	-0.215299330267403
0.5499999999999998	-0.050000000000000044	3.0	-0.2036662179337832
0.5499999999999998	-0.050000000000000044	4.0	-0.5846142996616144
0.5499999999999998	-0.050000000000000044	5.0	-0.14575512510199828
0.5499999999999998	-0.050000000000000044	6.0	-0.3432266392317591
0.5499999999999998	-0.050000000000000044	7.0	-0.09850907384650792
